-0.4322095	0.3983212	-0.34268656	-0.37468553	0.2889283	-0.26894116	0.3417351	0.29429153	-0.15463404	0.20870517	-0.30276793	0.40291178	-0.39108923	0.2114642	0.3465594	-0.3053414
-0.45644286	0.4480263	-0.42293254	-0.49581775	0.45159274	-0.4940905	0.46064323	0.43906707	-0.39890364	0.40801707	-0.4049568	0.50458294	-0.49120528	0.41193134	0.45072573	-0.42104253
-0.5684677	0.59912527	-0.5756788	-0.56229925	0.5104809	-0.48333892	0.5622532	0.524933	-0.3990908	0.49759465	-0.54267526	0.525358	-0.59776944	0.4292808	0.598106	-0.5175835
0.25371486	-0.2551329	0.20824797	0.26952422	-0.24256541	0.1679167	-0.21504216	-0.1715522	0.17513488	-0.218329	0.23193298	-0.21222314	0.2208853	-0.18758951	-0.2430356	0.2585952
0.13647512	-0.15449688	0.0844095	0.093568325	-0.0887155	0.039886206	-0.08161848	-0.10938125	0.046733998	-0.08158377	0.07757018	-0.12138436	0.07337843	-0.11268242	-0.047875457	0.0600509
0.39484993	-0.41719058	0.33314678	0.33759597	-0.3299	0.29895204	-0.34367543	-0.32749844	0.30425906	-0.23778374	0.30823904	-0.32599127	0.40232465	-0.2434872	-0.33045605	0.306027
0.11958367	-0.041498337	0.026020965	0.03146143	-0.050964646	0.074491225	-0.034694746	-0.11672169	0.08152351	-0.07193026	0.06432679	-0.045916397	0.071975745	-0.054720383	-0.032736123	0.11156671
-0.16379373	0.18582456	-0.15535425	-0.1493574	0.12333778	-0.07102227	0.13407843	0.11684136	0.008335849	0.04673906	-0.07515243	0.17439616	-0.15226968	0.082773425	0.17557457	-0.10122525
-0.44339922	0.38138717	-0.35559312	-0.42687073	0.28744647	-0.33285347	0.4063028	0.37171227	-0.16584626	0.2953013	-0.24846654	0.35141936	-0.3442798	0.2095811	0.36579242	-0.34054226
-0.39256728	0.45195574	-0.39837092	-0.39935666	0.36945695	-0.33681548	0.41429117	0.35389805	-0.26107532	0.28141722	-0.37878183	0.41987094	-0.4271955	0.28362614	0.34581825	-0.344351
0.08665289	-0.063864775	0.06203554	0.11206435	-0.10800669	0.105183065	-0.10220096	-0.14345644	0.095012076	-0.09492694	0.06322286	-0.14131378	0.09511567	-0.08616203	-0.07384113	0.14733018
0.2658403	-0.19617975	0.19502476	0.26248077	-0.24756396	0.25609964	-0.1763403	-0.17847037	0.18111263	-0.24058579	0.17990518	-0.19699353	0.20304503	-0.26313728	-0.17057812	0.17274947
-0.53045464	0.5408671	-0.443324	-0.5278118	0.30717954	-0.33605406	0.54127777	0.41896734	-0.04875441	0.25405818	-0.36548275	0.47568563	-0.51075375	0.17600337	0.45140028	-0.3440339
0.22846165	-0.20618941	0.22116119	0.21257113	-0.16146259	0.20049116	-0.17432505	-0.19293433	0.16295859	-0.2089258	0.1874041	-0.1272974	0.14316776	-0.19836363	-0.17862132	0.17832841
-0.08321372	0.093133286	-0.096234374	-0.101235464	0.07617999	-0.1029232	0.067532845	0.11027941	0.091326855	0.03308516	-0.022529772	0.05545022	-0.062346216	-0.016257465	0.019775761	0.0011922752
-0.22485295	0.24006507	-0.25609204	-0.2001665	0.21529624	-0.20393434	0.20691468	0.19970052	-0.104412176	0.18428774	-0.22286049	0.17042884	-0.2601977	0.11946281	0.2616604	-0.20354636
0.3071441	-0.25748408	0.236625	0.24783555	-0.23433052	0.23447832	-0.25768846	-0.21773697	0.19395988	-0.25481763	0.22549996	-0.28720328	0.27818614	-0.25220805	-0.21915844	0.27343684
-0.6267577	0.66977084	-0.65054566	-0.63871723	0.6195265	-0.6470514	0.60340804	0.5783393	-0.59737873	0.635312	-0.57940185	0.58168775	-0.6425963	0.6416896	0.6658941	-0.624218
-0.61759114	0.58844584	-0.5538079	-0.6044304	0.59649926	-0.55906147	0.6249482	0.6371861	-0.52970773	0.54341805	-0.6221928	0.65592295	-0.61867076	0.53845745	0.59383357	-0.56990725
-0.15918162	0.07667017	-0.101687044	-0.080855355	0.1521711	-0.130181	0.1642481	0.071210444	-0.09490354	0.06545132	-0.1461289	0.15914945	-0.07050817	0.11432898	0.13529408	-0.14047234
0.44950727	-0.43823254	0.38018462	0.43938595	-0.38581	0.32466617	-0.40732637	-0.3242792	0.3583476	-0.383426	0.41528085	-0.38872337	0.3910273	-0.40265802	-0.4216216	0.3404952
-0.60969	0.5853399	-0.5806565	-0.6397401	0.6277099	-0.54358864	0.568335	0.5551139	-0.57904625	0.55858886	-0.6004764	0.6524186	-0.6135725	0.5986094	0.5777905	-0.5715484
0.4168848	-0.41424125	0.3886549	0.3708922	-0.34630924	0.37819114	-0.4091245	-0.3967791	0.36086437	-0.39789832	0.403944	-0.37519142	0.36596087	-0.37678018	-0.3885373	0.3423175
0.4416649	-0.42879874	0.46130872	0.39868438	-0.39750305	0.33378512	-0.3862783	-0.36810014	0.38898712	-0.37565547	0.34503102	-0.4492916	0.4246087	-0.36317462	-0.44164386	0.35461614
0.19281162	-0.26049465	0.1802131	0.2714646	-0.23531881	0.19188583	-0.21874496	-0.22566506	0.17665805	-0.24403735	0.2657882	-0.26890394	0.2540493	-0.19764365	-0.18470603	0.2095214
0.13862509	-0.16105779	0.12499582	0.1477724	-0.15588497	0.14110337	-0.17329863	-0.107440956	0.1465981	-0.14623469	0.16546893	-0.17939141	0.14074425	-0.20157869	-0.1371325	0.11288886
0.5396637	-0.53728896	0.5208757	0.5293333	-0.5004602	0.50490993	-0.59045136	-0.47798792	0.4966883	-0.46366906	0.5454899	-0.5634192	0.56222105	-0.4925829	-0.5217922	0.5711906
-0.15325926	0.10655605	-0.099750035	-0.16534387	0.105214715	-0.10878882	0.17524862	0.06979203	-0.08156735	0.118402965	-0.1358728	0.13882726	-0.111696064	0.1549909	0.08949583	-0.09555699
0.2103531	-0.1634329	0.22459063	0.16108327	-0.13919301	0.20973536	-0.18596016	-0.21039632	0.24948338	-0.19755061	0.21730338	-0.18849765	0.18683246	-0.20608918	-0.16753702	0.16239733
0.27494287	-0.26012772	0.2675901	0.26800942	-0.28061545	0.23162389	-0.28031263	-0.28741145	0.27077734	-0.29709998	0.2429503	-0.23378558	0.22429682	-0.20500822	-0.2740392	0.21808806
-0.55701774	0.4609267	-0.41931808	-0.49214107	0.349012	-0.35406852	0.49632278	0.3980187	-0.18332116	0.2902788	-0.36148456	0.43388847	-0.4630056	0.2462337	0.4288599	-0.39309108
0.53965825	-0.48973352	0.52197164	0.4380195	-0.48967394	0.43578428	-0.46366024	-0.47884828	0.4584457	-0.4437593	0.43691716	-0.48115107	0.52312887	-0.4340804	-0.46045384	0.49865413
-0.44126618	0.34596246	-0.3526769	-0.4382547	0.39775074	-0.3993661	0.40605354	0.405918	-0.31863996	0.28094393	-0.3206316	0.36835343	-0.40733546	0.3517212	0.36379528	-0.36881033
-0.5785377	0.57460123	-0.5585683	-0.5308164	0.5617334	-0.50728786	0.5376348	0.50567734	-0.5162099	0.50902236	-0.5468416	0.5326058	-0.5870017	0.47063714	0.4883096	-0.54182285
0.006118492	-0.013357336	-0.057610855	-0.054569717	0.013016599	-0.016704608	-0.021441914	0.011925267	-0.021142947	-0.019304832	0.027061114	0.045434803	-0.04870521	0.001112471	0.03494673	0.0070224665
-0.6596355	0.6319697	-0.6003621	-0.5930099	0.5611916	-0.55515546	0.5885251	0.59518117	-0.41611356	0.4845724	-0.5382056	0.5606232	-0.59136474	0.4430864	0.5582666	-0.57223016
0.052481208	-0.0977431	0.03647127	0.037461653	-0.034117192	0.0123972185	-0.05490331	-0.051217284	0.13499926	-0.14353229	0.10172398	-0.096376866	0.07614008	-0.06478712	-0.03981312	0.08094423
0.23512521	-0.23540342	0.25766262	0.26384658	-0.23745443	0.1458163	-0.25944528	-0.22497106	0.19434318	-0.22918095	0.21959113	-0.18592727	0.2055951	-0.1491593	-0.18105541	0.21325782
0.30838996	-0.31978726	0.28392866	0.3121775	-0.29466707	0.295427	-0.33778313	-0.20422836	0.2982743	-0.3002779	0.23798092	-0.26218837	0.31761438	-0.23744984	-0.22271919	0.23583004
-0.54724014	0.5381576	-0.5207949	-0.6041336	0.5074976	-0.5475005	0.5822147	0.54831743	-0.51143795	0.56184286	-0.5443201	0.5262105	-0.613397	0.5149569	0.57900333	-0.5450359
-0.44561356	0.44115603	-0.37618575	-0.4626138	0.39552847	-0.3297031	0.47204757	0.42190945	-0.2746298	0.34824333	-0.34965703	0.46055546	-0.3648935	0.32233593	0.4101179	-0.3727572
-0.45226774	0.356908	-0.31928256	-0.3655931	0.22722001	-0.2803311	0.33188236	0.3265782	0.026021542	0.08504897	-0.20038931	0.38067076	-0.32565594	0.12731966	0.33739936	-0.3163284
0.2346345	-0.19447385	0.18783249	0.17019978	-0.1888929	0.18966982	-0.14359699	-0.19203445	0.14825282	-0.11815223	0.1783652	-0.19574961	0.21340322	-0.18597151	-0.20661575	0.18811058
0.25422916	-0.21527489	0.17446281	0.16219214	-0.13841914	0.10878268	-0.18263824	-0.1709472	0.17954169	-0.11461968	0.1639567	-0.18950576	0.14379454	-0.16981187	-0.18844773	0.1279808
0.25254637	-0.18941298	0.24305621	0.2335024	-0.24728934	0.15053052	-0.20461006	-0.19744487	0.16303144	-0.17966765	0.17000432	-0.19971433	0.21750715	-0.1494822	-0.2252198	0.17972194
0.37096727	-0.36225533	0.31911063	0.39574087	-0.2900526	0.26999497	-0.31480616	-0.34826884	0.25942746	-0.32043806	0.28196856	-0.32589754	0.29446357	-0.31199035	-0.27867496	0.27960008
-0.2619138	0.22698966	-0.26319358	-0.22740258	0.25681344	-0.18116847	0.28242433	0.24614094	-0.10774599	0.1663809	-0.232424	0.21821758	-0.27677122	0.16380067	0.2007248	-0.1830179
-0.35134217	0.3023113	-0.32983333	-0.35814956	0.1756449	-0.1787886	0.30831832	0.22794995	0.024776198	0.13676444	-0.179952	0.2856293	-0.28944644	0.056454793	0.25521174	-0.21005914
-0.10496857	0.101375215	-0.09203389	-0.08158265	0.031693466	-0.04289363	0.074453376	0.049564384	0.031733394	-0.013865654	-0.015149213	-0.005438971	-0.017650243	-0.00144614	0.08760842	-0.014440783
-0.4632446	0.43288773	-0.46398717	-0.46026933	0.32856402	-0.41161737	0.5052315	0.4425228	-0.17874704	0.33669367	-0.34692922	0.40731892	-0.4899706	0.24600852	0.476103	-0.34795186
0.56361103	-0.58277744	0.55631346	0.6017043	-0.54179996	0.5000745	-0.5679673	-0.5577031	0.5076418	-0.54214996	0.5085591	-0.5740544	0.57651	-0.5171234	-0.5313789	0.5748442
0.4610054	-0.4129598	0.475075	0.44753817	-0.4293292	0.3467417	-0.39980388	-0.40890053	0.4058251	-0.4252002	0.39275178	-0.41878417	0.46733642	-0.4089159	-0.4543164	0.4548809
-0.19111392	0.18448615	-0.18156399	-0.25091907	0.23742616	-0.24853042	0.23341434	0.16545202	-0.17730452	0.19728582	-0.1673584	0.22013904	-0.18217057	0.19563581	0.22627307	-0.17990214
-0.44097152	0.44087896	-0.48232877	-0.50434405	0.39067018	-0.4249508	0.44062117	0.47044095	-0.35674337	0.37290606	-0.3833757	0.49240392	-0.49252456	0.33411676	0.46829602	-0.38737473
-0.4729662	0.4681995	-0.4742524	-0.45997852	0.37701648	-0.4458805	0.43191317	0.45606714	-0.3509942	0.3712807	-0.371072	0.49194232	-0.48399982	0.38718957	0.43960276	-0.46405947
0.35382575	-0.342464	0.2779426	0.3475283	-0.26850414	0.27315962	-0.27995744	-0.29749882	0.36198562	-0.3144036	0.30947584	-0.35601264	0.29703236	-0.40260154	-0.33834457	0.3448945
0.21030417	-0.19638132	0.23692022	0.2691498	-0.19521087	0.1455601	-0.22571929	-0.23888919	0.2346577	-0.18178971	0.214692	-0.17098941	0.25695333	-0.14958926	-0.24780706	0.24911512
-0.14389573	0.113031045	-0.12764372	-0.16212672	0.0814274	-0.0030626995	0.064247794	0.03901644	-0.027405359	0.0056320657	-0.007993638	0.10044748	-0.12374439	-0.007611574	0.099417955	-0.044377457
-0.09865009	0.12576109	-0.12648413	-0.048568886	0.016051276	-0.12405815	0.067661755	0.099967584	0.14087173	0.010600227	0.0014476225	0.06627307	-0.04784422	0.006400821	0.03616815	-0.010052783
0.09756476	-0.15217969	0.10261984	0.17679954	-0.094315	0.18134376	-0.17714712	-0.14496149	0.1687437	-0.09950451	0.15310141	-0.13590115	0.12968779	-0.17532976	-0.17615399	0.16190727
-0.49713168	0.41803598	-0.42371848	-0.43592387	0.2677655	-0.2762151	0.43892598	0.36938986	-0.11137355	0.24268113	-0.30245468	0.35331765	-0.40477413	0.22739983	0.3506211	-0.32040462
-0.096730985	0.09780957	-0.07592431	-0.1273448	0.062469445	-0.08307827	0.11015526	0.04733705	-0.07780583	0.05706562	-0.13957089	0.1116991	-0.06572342	0.09972722	0.08275299	-0.04841027
0.15497617	-0.20055926	0.14546871	0.19210257	-0.10337936	0.09685996	-0.14685377	-0.17849743	0.18396823	-0.14415072	0.09182487	-0.18355912	0.1932866	-0.100485355	-0.14549893	0.113327615
-0.6157362	0.5641079	-0.5759616	-0.5610872	0.4209476	-0.44736797	0.5988895	0.48651466	-0.34474003	0.3948792	-0.43632802	0.55006576	-0.55859977	0.43134704	0.5024249	-0.45040467
0.42562842	-0.44264877	0.41873568	0.43827114	-0.3656565	0.34151483	-0.45767578	-0.39545092	0.33993092	-0.3515768	0.38768303	-0.38642853	0.41491878	-0.31210944	-0.3372339	0.3322477
-0.075498566	0.093781486	-0.06436217	-0.056997266	0.04035677	-0.041785274	0.017865023	0.044367943	-0.016140664	0.044764444	-0.06186471	0.061316673	-0.011226536	0.06072045	0.01956378	-0.0021937632
-0.48877624	0.45195696	-0.47180268	-0.5110638	0.39292908	-0.43431205	0.5037877	0.47327924	-0.39059153	0.4292854	-0.4083954	0.45285895	-0.47192973	0.36550963	0.4828905	-0.41295484
-0.49166757	0.47559357	-0.39590982	-0.5055004	0.410558	-0.36050615	0.478274	0.46732977	-0.30593625	0.3319942	-0.3771494	0.47148585	-0.41349664	0.33951178	0.4137051	-0.37022397
-0.36861798	0.2760218	-0.2873858	-0.36024034	0.18771541	-0.20378186	0.35728505	0.24199754	-0.037924733	0.12875493	-0.15773179	0.34273422	-0.26270932	0.11168549	0.29117212	-0.26195467
0.20612872	-0.19562243	0.16279227	0.24911362	-0.23155765	0.20840953	-0.24780576	-0.19907601	0.1742302	-0.22724636	0.17619117	-0.2218337	0.15452655	-0.13885154	-0.20774412	0.17859663
-0.11304493	0.090488486	-0.07162481	-0.12493742	0.041257087	-0.09187974	0.13690801	0.092058465	-0.020455249	0.09727075	-0.12420895	0.12494537	-0.12961282	0.10518699	0.1339185	-0.08262504
0.5088458	-0.5541583	0.5519186	0.5187921	-0.47056308	0.51403034	-0.52097046	-0.44669324	0.44506648	-0.5277268	0.47989637	-0.4830354	0.5356437	-0.5051015	-0.54324746	0.48874134
0.26638162	-0.2746469	0.24571083	0.2582991	-0.28003195	0.24762891	-0.25830305	-0.2851662	0.30284348	-0.2643983	0.25337464	-0.30903178	0.25116792	-0.2870122	-0.28314492	0.33067125
-0.59184825	0.544214	-0.5646963	-0.5821098	0.40247932	-0.4225595	0.54693484	0.5257559	-0.13873465	0.27384833	-0.4331741	0.53799236	-0.5489719	0.2733188	0.5444162	-0.4306156
0.03108509	-0.092469	0.02480111	0.026701948	-0.09970044	0.11592927	-0.060417406	-0.03806741	0.11100354	-0.13588907	0.053829167	-0.10100245	0.07134803	-0.14749496	-0.058819983	0.10384219
-0.40454185	0.3902879	-0.3328466	-0.31541863	0.2654599	-0.29230663	0.36933163	0.30734962	-0.13655931	0.20799592	-0.29288816	0.3101532	-0.3372519	0.25126943	0.31253815	-0.3076071
-0.47861317	0.4568395	-0.45808002	-0.42926484	0.40007186	-0.35990033	0.5060914	0.44385552	-0.2184283	0.36106932	-0.34430853	0.4800803	-0.5026202	0.26760605	0.39634633	-0.37651438
-0.5485611	0.4652695	-0.524159	-0.45591483	0.3658642	-0.4473391	0.4574757	0.3998012	-0.2853475	0.3464189	-0.3683746	0.4896493	-0.43632254	0.2705009	0.45585403	-0.47178337
-0.5251773	0.44231042	-0.5086569	-0.5318136	0.34635666	-0.29858336	0.5020819	0.4211377	-0.00517684	0.21431835	-0.33084273	0.4832236	-0.4971759	0.14963119	0.47127482	-0.3832013
0.35530916	-0.3227831	0.3773163	0.39819106	-0.3029598	0.3671293	-0.33518168	-0.34936872	0.32702935	-0.32967222	0.38476396	-0.37279776	0.37513533	-0.34837782	-0.36856776	0.3088289
-0.48560154	0.5549634	-0.46397254	-0.50710034	0.43174604	-0.42260528	0.47805467	0.42650184	-0.35686916	0.36078697	-0.4458285	0.45352593	-0.526054	0.32333055	0.5229748	-0.46324134
0.2102175	-0.23979475	0.2424813	0.24910139	-0.27006564	0.23796019	-0.24833216	-0.21868858	0.17528075	-0.24704984	0.19962011	-0.25266904	0.24846607	-0.24416478	-0.22596541	0.19572812
-0.49333864	0.45993906	-0.4887292	-0.53441185	0.34997433	-0.37219703	0.52964216	0.45170182	-0.13311358	0.25411773	-0.39117786	0.4953986	-0.4867109	0.21003482	0.41847774	-0.4232137
-0.42245188	0.3976931	-0.40717936	-0.4397522	0.24563636	-0.28930622	0.3862018	0.29973578	-0.05948203	0.12727016	-0.18826145	0.37461928	-0.37003073	0.09856616	0.346267	-0.31463435
0.41886324	-0.37956408	0.43210807	0.4712843	-0.37847126	0.36439392	-0.4577269	-0.37505192	0.433022	-0.42106816	0.42042872	-0.40787712	0.3825721	-0.35098565	-0.43901217	0.36012548
0.3970031	-0.3903465	0.41643226	0.42468116	-0.35180238	0.27765658	-0.41855735	-0.3193722	0.25215697	-0.3359877	0.32956487	-0.37214282	0.4224716	-0.34583	-0.3089889	0.30825722
0.11438625	-0.14797041	0.12664959	0.15098408	-0.117616914	0.098456256	-0.17140785	-0.10559088	0.218555	-0.17931502	0.13454792	-0.13786513	0.17926933	-0.1418799	-0.13060482	0.14324461
-0.18005346	0.101393774	-0.13098499	-0.1670559	0.09406254	-0.10602481	0.1828006	0.11885251	-0.18337221	0.09661074	-0.17107062	0.14367427	-0.106044814	0.13337378	0.14986798	-0.13583204
0.0005887354	-0.032494877	0.027877118	0.044580765	-0.048183374	0.08973635	-0.07791945	-0.013719056	0.06538588	-0.088259086	0.046563152	-0.030802928	0.07296774	-0.062033728	-0.08690527	0.08290297
-0.2634991	0.201514	-0.1906541	-0.26772553	0.2512415	-0.22208968	0.2597864	0.23455384	-0.15216438	0.21514161	-0.23769458	0.24501331	-0.2258744	0.20313793	0.16122441	-0.23422204
-0.5292932	0.5500184	-0.5429089	-0.5230694	0.5220417	-0.55669904	0.5424533	0.56725854	-0.5224661	0.49440333	-0.5606301	0.58382833	-0.576842	0.513902	0.54551846	-0.5500231
-0.38909337	0.34318554	-0.2706988	-0.37789705	0.25258693	-0.2015774	0.3009416	0.28920403	-0.19064179	0.21904777	-0.22036736	0.2844984	-0.29895404	0.20248075	0.32388586	-0.29909268
-0.11181636	0.057318512	-0.13491687	-0.0967916	0.008902198	-0.009188832	0.12368828	0.026857894	0.0430243	0.0038627712	0.0018895196	0.12777166	-0.051680997	-0.010339927	0.043705963	-0.08399973
0.40023568	-0.40315092	0.39353153	0.33634952	-0.3657658	0.29187325	-0.33027828	-0.30148804	0.3504217	-0.35560575	0.31645066	-0.41054907	0.3913997	-0.35019612	-0.3895598	0.30439755
-0.61368656	0.6087365	-0.53181547	-0.63562256	0.4854279	-0.49849775	0.57384837	0.52343994	-0.31384617	0.40650076	-0.5122738	0.5490446	-0.6023287	0.38740182	0.54212344	-0.5163334
-0.07557141	0.05287025	-0.09796571	-0.093737096	0.089320496	-0.0896349	0.10956693	0.11870084	-0.105340816	0.032612197	-0.10882709	0.08968117	-0.054687433	0.0263536	0.10456841	-0.060169414
0.23809887	-0.30302474	0.27806866	0.29065365	-0.29641598	0.21003856	-0.31131536	-0.27349016	0.2107011	-0.222292	0.21050467	-0.23755728	0.23257108	-0.2843113	-0.27982455	0.30041102
0.30554506	-0.3319758	0.34436634	0.3275652	-0.2700786	0.29715645	-0.31105766	-0.30500373	0.25865737	-0.27714816	0.2911547	-0.3124405	0.26259542	-0.23054694	-0.25096554	0.29273
0.38029444	-0.34535062	0.35062882	0.3372411	-0.31262752	0.34010914	-0.33656654	-0.34482297	0.40629515	-0.3103453	0.39333212	-0.41103834	0.40298218	-0.39236683	-0.3348108	0.4094194
-0.5592584	0.47094923	-0.52877927	-0.5312084	0.3529095	-0.44760606	0.5455381	0.3928546	-0.2361494	0.26393792	-0.39239192	0.4509064	-0.46352044	0.28850856	0.43977517	-0.404313
-0.17546257	0.1586461	-0.14942607	-0.21315008	0.04093406	-0.035949145	0.115545966	0.11652967	0.08943797	-0.058725893	-0.02150144	0.1472224	-0.110152796	-0.012831755	0.15243386	-0.1166353
-0.57169443	0.5823513	-0.60777366	-0.64536935	0.5645891	-0.53111666	0.6495919	0.61733764	-0.47893542	0.5922427	-0.53491443	0.5598594	-0.5834871	0.55715245	0.5951762	-0.6057312
-0.5026529	0.4253842	-0.4044889	-0.4878033	0.40932006	-0.43894643	0.47964615	0.45883307	-0.33415672	0.38708898	-0.43113476	0.42582297	-0.4865644	0.35837018	0.42656732	-0.41706774
0.19741486	-0.24139258	0.21246326	0.21352755	-0.2346798	0.21060888	-0.2593658	-0.22097288	0.2463718	-0.25541034	0.27425745	-0.21384886	0.17952333	-0.18161257	-0.23190966	0.1904423
-0.1425957	0.2171987	-0.21353294	-0.1544947	0.18610007	-0.15497561	0.23312098	0.23485896	-0.06492497	0.08174028	-0.106658176	0.21357258	-0.20268261	0.06602867	0.19221607	-0.16214745
0.31533912	-0.31038827	0.2900361	0.35032392	-0.3188512	0.32579082	-0.345111	-0.30665234	0.29102668	-0.29193178	0.31099534	-0.3460019	0.33884898	-0.3027377	-0.3467889	0.33465946
-0.5478336	0.5069145	-0.47392026	-0.46454576	0.4056785	-0.36484277	0.45414603	0.46024123	-0.25832468	0.32353234	-0.3687384	0.5180515	-0.47005725	0.25399134	0.4942051	-0.45992246
0.47680452	-0.4945785	0.4937738	0.5490874	-0.464103	0.468964	-0.5007408	-0.44106713	0.51352125	-0.51866883	0.4770433	-0.5361236	0.4749297	-0.50860304	-0.48476845	0.49093533
-0.42984408	0.40561163	-0.4281917	-0.40177664	0.3264019	-0.34257734	0.46495134	0.4269167	-0.10732721	0.22560014	-0.35709667	0.35979062	-0.39100543	0.20768726	0.40203807	-0.3367643
-0.48995066	0.5035871	-0.49562246	-0.49386626	0.37224752	-0.37460718	0.51427525	0.46487606	-0.24693781	0.2979999	-0.42124814	0.45398128	-0.5018004	0.31531474	0.45934743	-0.4579296
-0.5402601	0.50999826	-0.47340012	-0.5044757	0.40607977	-0.38598448	0.5287811	0.43807495	-0.21477878	0.34878892	-0.39603418	0.4560208	-0.46855098	0.2480126	0.46191484	-0.47809297
-0.5381454	0.58143723	-0.5500147	-0.54210365	0.50331634	-0.45072982	0.56425464	0.566906	-0.34995362	0.41453037	-0.49443468	0.5092126	-0.55885905	0.46733987	0.5382944	-0.494957
0.21883006	-0.20046473	0.19057846	0.21477303	-0.1270037	0.17131552	-0.20169528	-0.19247587	0.13645378	-0.14885724	0.15822715	-0.15166454	0.14095837	-0.19621234	-0.18253903	0.1293464
0.19132772	-0.17989059	0.17842533	0.21783346	-0.22998191	0.21566021	-0.1443465	-0.1591096	0.28227645	-0.19049406	0.17303558	-0.20432535	0.22003286	-0.19562393	-0.2150716	0.199162
0.6277418	-0.5808938	0.591501	0.5951997	-0.631173	0.56766737	-0.5819264	-0.6171255	0.5946948	-0.6190795	0.5794771	-0.5637873	0.5762171	-0.58742154	-0.61537457	0.5734387
0.64459586	-0.7006393	0.6017468	0.70956326	-0.61572546	0.65641713	-0.70543504	-0.5942617	0.6480298	-0.65296394	0.59249216	-0.64604723	0.60849553	-0.63696885	-0.62825227	0.6618362
